iShares Russell 3000 ETF
Fund Holdings as of,"Jun 10, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"KD","KYNDRYL HOLDINGS INC","Information Technology","Equity","708,671.25","0.00","708,671.25","62,993.00","11.25","United States","NYSE","USD","1.00","USD","-"
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Real Estate","Equity","701,938.84","0.00","701,938.84","27,899.00","25.16","United States","NYSE","USD","1.00","USD","-"
"WERN","WERNER ENTERPRISES INC","Industrials","Equity","702,468.00","0.00","702,468.00","16,432.00","42.75","United States","NASDAQ","USD","1.00","USD","-"
"BILL","BILL HOLDINGS INC","Information Technology","Equity","700,239.41","0.00","700,239.41","21,619.00","32.39","United States","NYSE","USD","1.00","USD","-"
"SBCF","SEACOAST BANKING OF FLORIDA","Financials","Equity","696,714.56","0.00","696,714.56","22,562.00","30.88","United States","NASDAQ","USD","1.00","USD","-"
"MGRC","MCGRATH RENT","Industrials","Equity","697,528.00","0.00","697,528.00","6,175.00","112.96","United States","NASDAQ","USD","1.00","USD","-"
"UPST","UPSTART HOLDINGS INC","Financials","Equity","690,143.10","0.00","690,143.10","22,777.00","30.30","United States","NASDAQ","USD","1.00","USD","-"
"DNOW","DNOW INC","Industrials","Equity","690,207.00","0.00","690,207.00","50,015.00","13.80","United States","NYSE","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","690,425.30","0.00","690,425.30","146,899.00","4.70","United States","NASDAQ","USD","1.00","USD","-"
"IPGP","IPG PHOTONICS CORP","Information Technology","Equity","691,232.94","0.00","691,232.94","6,642.00","104.07","United States","NASDAQ","USD","1.00","USD","-"
"ROG","ROGERS CORP","Information Technology","Equity","691,611.57","0.00","691,611.57","5,031.00","137.47","United States","NYSE","USD","1.00","USD","-"
"LASR","NLIGHT INC","Information Technology","Equity","686,502.30","0.00","686,502.30","10,949.00","62.70","United States","NASDAQ","USD","1.00","USD","-"
"LION","LIONSGATE STUDIOS CORP","Communication","Equity","682,857.20","0.00","682,857.20","49,880.00","13.69","United States","NYSE","USD","1.00","USD","-"
"BANF","BANCFIRST CORP","Financials","Equity","683,159.50","0.00","683,159.50","5,990.00","114.05","United States","NASDAQ","USD","1.00","USD","-"
"BATRK","ATLANTA BRAVES HOLDINGS INC SERIES","Communication","Equity","684,197.01","0.00","684,197.01","13,503.00","50.67","United States","NASDAQ","USD","1.00","USD","-"
"BLBD","BLUE BIRD CORP","Industrials","Equity","680,778.68","0.00","680,778.68","9,908.00","68.71","United States","NASDAQ","USD","1.00","USD","-"
"TRN","TRINITY INDUSTRIES INC","Industrials","Equity","682,425.24","0.00","682,425.24","20,226.00","33.74","United States","NYSE","USD","1.00","USD","-"
"EWTX","EDGEWISE THERAPEUTICS INC","Health Care","Equity","678,876.24","0.00","678,876.24","20,622.00","32.92","United States","NASDAQ","USD","1.00","USD","-"
"DYN","DYNE THERAPEUTICS INC","Health Care","Equity","678,086.25","0.00","678,086.25","38,375.00","17.67","United States","NASDAQ","USD","1.00","USD","-"
"NHC","NATIONAL HEALTHCARE CORP","Health Care","Equity","674,979.39","0.00","674,979.39","3,519.00","191.81","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"GOLF","ACUSHNET HOLDINGS CORP","Consumer Discretionary","Equity","676,221.60","0.00","676,221.60","7,152.00","94.55","United States","NYSE","USD","1.00","USD","-"
"AKR","ACADIA REALTY TRUST REIT","Real Estate","Equity","674,356.80","0.00","674,356.80","31,512.00","21.40","United States","NYSE","USD","1.00","USD","-"
"WT","WISDOMTREE INC","Financials","Equity","674,522.94","0.00","674,522.94","40,222.00","16.77","United States","NYSE","USD","1.00","USD","-"
"PBH","PRESTIGE CONSUMER HEALTHCARE INC","Health Care","Equity","672,540.57","0.00","672,540.57","13,689.00","49.13","United States","NYSE","USD","1.00","USD","-"
"SOUN","SOUNDHOUND AI INC CLASS A","Information Technology","Equity","669,802.50","0.00","669,802.50","99,230.00","6.75","United States","NASDAQ","USD","1.00","USD","-"
"NTCT","NETSCOUT SYSTEMS INC","Information Technology","Equity","669,866.60","0.00","669,866.60","16,622.00","40.30","United States","NASDAQ","USD","1.00","USD","-"
"PFSI","PENNYMAC FINANCIAL SERVICES INC","Financials","Equity","670,589.92","0.00","670,589.92","8,374.00","80.08","United States","NYSE","USD","1.00","USD","-"
"PRVA","PRIVIA HEALTH GROUP INC","Health Care","Equity","670,741.00","0.00","670,741.00","29,290.00","22.90","United States","NASDAQ","USD","1.00","USD","-"
"CACC","CREDIT ACCEPTANCE CORP","Financials","Equity","665,865.95","0.00","665,865.95","1,195.00","557.21","United States","NASDAQ","USD","1.00","USD","-"
"BANR","BANNER CORP","Financials","Equity","666,197.00","0.00","666,197.00","10,018.00","66.50","United States","NASDAQ","USD","1.00","USD","-"
"RSI","RUSH STREET INTERACTIVE INC CLASS","Consumer Discretionary","Equity","666,606.60","0.00","666,606.60","23,130.00","28.82","United States","NYSE","USD","1.00","USD","-"
"NGVT","INGEVITY CORP","Materials","Equity","664,537.84","0.00","664,537.84","9,764.00","68.06","United States","NYSE","USD","1.00","USD","-"
"DBRG","DIGITALBRIDGE GROUP INC CLASS A","Financials","Equity","662,699.52","0.00","662,699.52","42,264.00","15.68","United States","NYSE","USD","1.00","USD","-"
"DRH","DIAMONDROCK HOSPITALITY","Real Estate","Equity","663,480.00","0.00","663,480.00","57,000.00","11.64","United States","NASDAQ","USD","1.00","USD","-"
"OSW","ONESPAWORLD HOLDINGS LTD","Consumer Discretionary","Equity","660,013.20","0.00","660,013.20","27,720.00","23.81","United States","NASDAQ","USD","1.00","USD","-"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Consumer Staples","Equity","660,480.80","0.00","660,480.80","8,134.00","81.20","United States","NYSE","USD","1.00","USD","-"
"FOUR","SHIFT4 PAYMENTS INC CLASS A","Financials","Equity","661,470.95","0.00","661,470.95","18,565.00","35.63","United States","NYSE","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","656,544.23","0.00","656,544.23","4,723.00","139.01","United States","NASDAQ","USD","1.00","USD","-"
"TMDX","TRANSMEDICS GROUP INC","Health Care","Equity","657,452.61","0.00","657,452.61","8,793.00","74.77","United States","NASDAQ","USD","1.00","USD","-"
"HLIO","HELIOS TECHNOLOGIES INC","Industrials","Equity","653,758.27","0.00","653,758.27","8,173.00","79.99","United States","NYSE","USD","1.00","USD","-"
"AAMI","ACADIAN ASSET MANAGEMENT INC","Financials","Equity","651,549.12","0.00","651,549.12","8,564.00","76.08","United States","NYSE","USD","1.00","USD","-"
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP","Consumer Discretionary","Equity","649,202.00","0.00","649,202.00","7,400.00","87.73","United States","NYSE","USD","1.00","USD","-"
"WRBY","WARBY PARKER INC CLASS A","Consumer Discretionary","Equity","649,794.42","0.00","649,794.42","25,971.00","25.02","United States","NYSE","USD","1.00","USD","-"
"BANC","BANC OF CALIFORNIA INC","Financials","Equity","649,963.05","0.00","649,963.05","33,077.00","19.65","United States","NYSE","USD","1.00","USD","-"
"CLDX","CELLDEX THERAPEUTICS INC","Health Care","Equity","648,018.65","0.00","648,018.65","22,079.00","29.35","United States","NASDAQ","USD","1.00","USD","-"
"WK","WORKIVA INC CLASS A","Information Technology","Equity","646,421.60","0.00","646,421.60","13,112.00","49.30","United States","NYSE","USD","1.00","USD","-"
"IVT","INVENTRUST PROPERTIES CORP","Real Estate","Equity","646,570.76","0.00","646,570.76","18,601.00","34.76","United States","NYSE","USD","1.00","USD","-"
"HUN","HUNTSMAN CORP","Materials","Equity","643,935.96","0.00","643,935.96","45,252.00","14.23","United States","NYSE","USD","1.00","USD","-"
"RUN","SUNRUN INC","Industrials","Equity","641,207.70","0.00","641,207.70","53,883.00","11.90","United States","NASDAQ","USD","1.00","USD","-"
"DFTX","DEFINIUM THERAPEUTICS INC","Health Care","Equity","641,447.24","0.00","641,447.24","27,601.00","23.24","United States","NASDAQ","USD","1.00","USD","-"
"BUSE","FIRST BUSEY CORP","Financials","Equity","641,476.19","0.00","641,476.19","22,643.00","28.33","United States","NASDAQ","USD","1.00","USD","-"
"SMG","SCOTTS MIRACLE GRO","Materials","Equity","639,403.84","0.00","639,403.84","10,768.00","59.38","United States","NYSE","USD","1.00","USD","-"
"BLX","BANCO LATINOAMERICANO DE COMERCIO","Financials","Equity","637,728.00","0.00","637,728.00","10,950.00","58.24","Panama","NYSE","USD","1.00","USD","-"
"PLUS","EPLUS","Information Technology","Equity","635,641.24","0.00","635,641.24","7,628.00","83.33","United States","NASDAQ","USD","1.00","USD","-"
"AEHR","AEHR TEST SYSTEMS","Information Technology","Equity","636,349.08","0.00","636,349.08","6,819.00","93.32","United States","NASDAQ","USD","1.00","USD","-"
"ATRO","ASTRONICS CORP","Industrials","Equity","636,570.54","0.00","636,570.54","7,731.00","82.34","United States","NASDAQ","USD","1.00","USD","-"
"CLMT","CALUMET INC","Energy","Equity","633,228.75","0.00","633,228.75","18,275.00","34.65","United States","NASDAQ","USD","1.00","USD","-"
"LCII","LCI INDUSTRIES","Consumer Discretionary","Equity","633,316.32","0.00","633,316.32","6,981.00","90.72","United States","NYSE","USD","1.00","USD","-"
"RAMP","LIVERAMP HOLDINGS INC","Information Technology","Equity","630,332.11","0.00","630,332.11","16,733.00","37.67","United States","NYSE","USD","1.00","USD","-"
"PRK","PARK NATIONAL CORP","Financials","Equity","630,699.12","0.00","630,699.12","3,576.00","176.37","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Real Estate","Equity","628,021.35","0.00","628,021.35","54,945.00","11.43","United States","NYSE","USD","1.00","USD","-"
"NMRK","NEWMARK GROUP INC CLASS A","Real Estate","Equity","626,448.62","0.00","626,448.62","41,819.00","14.98","United States","NASDAQ","USD","1.00","USD","-"
"GPOR","GULFPORT ENERGY CORP","Energy","Equity","624,520.40","0.00","624,520.40","3,752.00","166.45","United States","NYSE","USD","1.00","USD","-"
"RH","RH","Consumer Discretionary","Equity","622,416.34","0.00","622,416.34","4,186.00","148.69","United States","NYSE","USD","1.00","USD","-"
"LEU","CENTRUS ENERGY CORP CLASS A","Energy","Equity","622,799.28","0.00","622,799.28","4,248.00","146.61","United States","NYSE","USD","1.00","USD","-"
"KNTK","KINETIK HOLDINGS INC CLASS A","Energy","Equity","624,107.72","0.00","624,107.72","13,106.00","47.62","United States","NYSE","USD","1.00","USD","-"
"CALY","CALLAWAY GOLF COMPANY","Consumer Discretionary","Equity","621,961.26","0.00","621,961.26","38,251.00","16.26","United States","NYSE","USD","1.00","USD","-"
"BIRK","BIRKENSTOCK HOLDING PLC","Consumer Discretionary","Equity","616,882.20","0.00","616,882.20","14,036.00","43.95","United States","NYSE","USD","1.00","USD","-"
"ERAS","ERASCA INC","Health Care","Equity","617,399.86","0.00","617,399.86","46,178.00","13.37","United States","NASDAQ","USD","1.00","USD","-"
"FRPT","FRESHPET INC","Consumer Staples","Equity","617,674.20","0.00","617,674.20","12,207.00","50.60","United States","NASDAQ","USD","1.00","USD","-"
"DCO","DUCOMMUN INC","Industrials","Equity","615,030.25","0.00","615,030.25","3,995.00","153.95","United States","NYSE","USD","1.00","USD","-"
"MTX","MINERALS TECHNOLOGIES INC","Materials","Equity","616,182.35","0.00","616,182.35","8,113.00","75.95","United States","NYSE","USD","1.00","USD","-"
"TBBK","BANCORP INC","Financials","Equity","611,758.35","0.00","611,758.35","11,133.00","54.95","United States","NASDAQ","USD","1.00","USD","-"
"CNS","COHEN & STEERS INC","Financials","Equity","607,342.88","0.00","607,342.88","7,984.00","76.07","United States","NYSE","USD","1.00","USD","-"
"CTRI","CENTURI HOLDINGS INC","Industrials","Equity","607,522.69","0.00","607,522.69","21,551.00","28.19","United States","NYSE","USD","1.00","USD","-"
"COHU","COHU INC","Information Technology","Equity","606,686.86","0.00","606,686.86","11,138.00","54.47","United States","NASDAQ","USD","1.00","USD","-"
"IDYA","IDEAYA BIOSCIENCES INC","Health Care","Equity","601,900.80","0.00","601,900.80","21,808.00","27.60","United States","NASDAQ","USD","1.00","USD","-"
"ZD","ZIFF DAVIS INC","Communication","Equity","600,575.40","0.00","600,575.40","13,113.00","45.80","United States","NASDAQ","USD","1.00","USD","-"
"NWN","NORTHWEST NATURAL HOLDING COMPANY","Utilities","Equity","598,600.00","0.00","598,600.00","11,972.00","50.00","United States","NYSE","USD","1.00","USD","-"
"TARS","TARSUS PHARMACEUTICALS INC","Health Care","Equity","597,321.23","0.00","597,321.23","9,749.00","61.27","United States","NASDAQ","USD","1.00","USD","-"
"CPRI","CAPRI HOLDINGS LTD","Consumer Discretionary","Equity","595,575.42","0.00","595,575.42","30,558.00","19.49","United States","NYSE","USD","1.00","USD","-"
"UI","UBIQUITI INC","Information Technology","Equity","592,118.10","0.00","592,118.10","1,062.00","557.55","United States","NYSE","USD","1.00","USD","-"
"AUPH","AURINIA PHARMACEUTICALS INC","Health Care","Equity","592,339.50","0.00","592,339.50","37,825.00","15.66","United States","NASDAQ","USD","1.00","USD","-"
"SUPN","SUPERNUS PHARMACEUTICALS INC","Health Care","Equity","593,294.22","0.00","593,294.22","13,158.00","45.09","United States","NASDAQ","USD","1.00","USD","-"
"FRME","FIRST MERCHANTS CORP","Financials","Equity","591,592.68","0.00","591,592.68","14,373.00","41.16","United States","NASDAQ","USD","1.00","USD","-"
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Financials","Equity","592,039.50","0.00","592,039.50","9,390.00","63.05","United States","NASDAQ","USD","1.00","USD","-"
"HNI","HNI CORP","Industrials","Equity","588,473.04","0.00","588,473.04","18,488.00","31.83","United States","NYSE","USD","1.00","USD","-"
"PEB","PEBBLEBROOK HOTEL TRUST REIT","Real Estate","Equity","589,179.85","0.00","589,179.85","34,195.00","17.23","United States","NYSE","USD","1.00","USD","-"
"AMR","ALPHA METALLURGICAL RESOURCE INC","Materials","Equity","589,670.15","0.00","589,670.15","3,035.00","194.29","United States","NYSE","USD","1.00","USD","-"
"BBT","BEACON FINANCIAL CORP","Financials","Equity","590,017.62","0.00","590,017.62","19,886.00","29.67","United States","NYSE","USD","1.00","USD","-"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Health Care","Equity","590,146.62","0.00","590,146.62","24,682.00","23.91","United States","NASDAQ","USD","1.00","USD","-"
"NG","NOVAGOLD RESOURCES INC","Materials","Equity","585,072.00","0.00","585,072.00","86,040.00","6.80","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"BCRX","BIOCRYST PHARMACEUTICALS INC","Health Care","Equity","583,799.58","0.00","583,799.58","71,282.00","8.19","United States","NASDAQ","USD","1.00","USD","-"
"GRBK","GREEN BRICK PARTNERS INC","Consumer Discretionary","Equity","581,280.00","0.00","581,280.00","8,304.00","70.00","United States","NYSE","USD","1.00","USD","-"
"RARE","ULTRAGENYX PHARMACEUTICAL INC","Health Care","Equity","578,063.02","0.00","578,063.02","25,166.00","22.97","United States","NASDAQ","USD","1.00","USD","-"
"HE","HAWAIIAN ELECTRIC INDUSTRIES INC","Utilities","Equity","576,530.77","0.00","576,530.77","44,111.00","13.07","United States","NYSE","USD","1.00","USD","-"
"CUBI","CUSTOMERS BANCORP INC","Financials","Equity","576,916.00","0.00","576,916.00","7,600.00","75.91","United States","NYSE","USD","1.00","USD","-"
"FUN","SIX FLAGS ENTERTAINMENT CORP","Consumer Discretionary","Equity","573,802.58","0.00","573,802.58","24,797.00","23.14","United States","NYSE","USD","1.00","USD","-"
"AGYS","AGILYSYS INC","Information Technology","Equity","574,427.30","0.00","574,427.30","6,302.00","91.15","United States","NASDAQ","USD","1.00","USD","-"
"WHR","WHIRLPOOL CORP","Consumer Discretionary","Equity","574,776.30","0.00","574,776.30","14,330.00","40.11","United States","NYSE","USD","1.00","USD","-"
"XHR","XENIA HOTELS RESORTS REIT INC","Real Estate","Equity","573,109.16","0.00","573,109.16","31,046.00","18.46","United States","NYSE","USD","1.00","USD","-"
"SYBT","STOCK YARDS BANCORP INC","Financials","Equity","565,935.46","0.00","565,935.46","7,621.00","74.26","United States","NASDAQ","USD","1.00","USD","-"
"ALRM","ALARM.COM HOLDINGS INC","Information Technology","Equity","565,429.80","0.00","565,429.80","12,252.00","46.15","United States","NASDAQ","USD","1.00","USD","-"
"RLAY","RELAY THERAPEUTICS INC","Health Care","Equity","562,033.87","0.00","562,033.87","41,663.00","13.49","United States","NASDAQ","USD","1.00","USD","-"
"CALX","CALIX NETWORKS INC","Information Technology","Equity","562,719.38","0.00","562,719.38","14,582.00","38.59","United States","NYSE","USD","1.00","USD","-"
"FBK","FB FINANCIAL CORP","Financials","Equity","563,716.65","0.00","563,716.65","10,445.00","53.97","United States","NYSE","USD","1.00","USD","-"
"VVX","V2X INC","Industrials","Equity","560,407.95","0.00","560,407.95","6,543.00","85.65","United States","NYSE","USD","1.00","USD","-"
"NWBI","NORTHWEST BANCSHARES INC","Financials","Equity","560,894.88","0.00","560,894.88","38,523.00","14.56","United States","NASDAQ","USD","1.00","USD","-"
"NBTB","NBT BANCORP INC","Financials","Equity","561,522.63","0.00","561,522.63","11,829.00","47.47","United States","NASDAQ","USD","1.00","USD","-"
"WKC","WORLD KINECT CORP","Energy","Equity","561,980.05","0.00","561,980.05","17,869.00","31.45","United States","NYSE","USD","1.00","USD","-"
"CENTA","CENTRAL GARDEN AND PET CLASS A","Consumer Staples","Equity","558,945.66","0.00","558,945.66","15,197.00","36.78","United States","NASDAQ","USD","1.00","USD","-"
"DGII","DIGI INTERNATIONAL INC","Information Technology","Equity","559,504.04","0.00","559,504.04","8,692.00","64.37","United States","NASDAQ","USD","1.00","USD","-"
"PTON","PELOTON INTERACTIVE CLASS A INC","Consumer Discretionary","Equity","557,680.76","0.00","557,680.76","99,764.00","5.59","United States","NASDAQ","USD","1.00","USD","-"
"IMNM","IMMUNOME INC","Health Care","Equity","558,020.48","0.00","558,020.48","30,728.00","18.16","United States","NASDAQ","USD","1.00","USD","-"
